17,Walking,58081292284000,3.445948,4.9850473,0.040861044
17,Walking,58081392229000,0.92618364,3.6774938,3.0645783
17,Walking,58081442308000,6.3607025,8.812365,5.47538
17,Walking,58081552294000,-0.6537767,13.756551,2.3426998
17,Walking,58081662310000,0.313268,6.742072,-2.5333846
17,Walking,58081772295000,0.8036005,8.19945,-0.10896278
17,Walking,58081882311000,3.8681788,8.471856,-1.0351465
17,Walking,58081992296000,5.434519,10.038197,-0.7627395
17,Walking,58082092302000,4.399372,12.721405,-2.8738933
17,Walking,58082202288000,1.0351465,14.750836,-2.4108016
17,Walking,58082312303000,3.9499009,7.164303,-0.50395286
17,Walking,58082412310000,0.6537767,4.0588636,0.50395286
17,Walking,58082522295000,4.2495484,15.636159,6.701211
17,Walking,58082632311000,2.8330324,10.800936,-2.5606253
17,Walking,58082742296000,4.2904096,8.471856,-3.486809
17,Walking,58082852281000,0.08172209,8.308413,-0.29964766
17,Walking,58082962328000,3.636633,8.771504,-0.3405087
17,Walking,58083062273000,6.3198414,10.56939,-0.5720546
17,Walking,58083172319000,3.445948,12.217452,-2.3699405
17,Walking,58083272264000,1.6889231,13.906375,-0.23154591
17,Walking,58083382311000,4.099725,5.7886477,-0.3405087
17,Walking,58083492296000,0.27240697,4.630918,1.7297841
17,Walking,58083592302000,4.4810944,16.698545,6.5922484
17,Walking,58083702318000,2.1111538,10.95076,-2.3018389
17,Walking,58083812303000,4.372132,9.152874,-2.7513103
17,Walking,58083912279000,0.42223078,7.668256,-0.50395286
17,Walking,58084022295000,1.9885708,8.962189,-0.08172209
17,Walking,58084132311000,7.3958488,10.501288,-0.50395286
17,Walking,58084242296000,1.3075534,12.108489,-1.4982382
17,Walking,58084352342000,2.1111538,13.0619135,0.6946377
17,Walking,58084402147000,4.7535014,7.3549876,-0.95342433
17,Walking,58084512438000,0.7627395,4.140586,-0.29964766
17,Walking,58084622301000,4.8216033,12.108489,5.8567495
17,Walking,58084732347000,2.7921712,11.727119,-0.61291564
17,Walking,58084842302000,1.9885708,6.2789803,-3.3642259
17,Walking,58084952318000,0.27240697,8.62168,0.14982383
17,Walking,58085062303000,4.372132,8.894087,-0.7218784
17,Walking,58085172319000,4.5219555,9.343558,-1.3075534
17,Walking,58085272264000,3.5276701,13.211738,-3.0237172
17,Walking,58085382280000,0.7627395,14.628253,-3.405087
17,Walking,58085492327000,5.175732,7.5865335,-0.84446156
17,Walking,58085592302000,-0.3405087,5.012288,0.7218784
17,Walking,58085702318000,5.366417,11.563675,6.0201936
17,Walking,58085812303000,1.7978859,12.299174,-1.1168685
17,Walking,58085912279000,1.334794,5.5571017,-4.140586
17,Walking,58085962267000,4.440233,11.114203,-0.9125633
17,Walking,58086062334000,1.6889231,7.504812,-1.4573772
17,Walking,58086172289000,3.0237172,8.730643,0.08172209
17,Walking,58086282305000,6.2789803,10.691973,-0.6946377
17,Walking,58086392290000,1.879608,11.686258,-1.9477097
17,Walking,58086502306000,2.4516625,12.571581,0.3405087
17,Walking,58086612291000,2.2201166,4.1814466,-0.5720546
17,Walking,58086722307000,1.56634,4.8216033,2.5606253
17,Walking,58086832323000,2.3699405,13.715691,7.014479
17,Walking,58086942308000,-0.23154591,9.275456,-0.61291564
17,Walking,58087052294000,4.1814466,10.691973,0.61291564
17,Walking,58087162310000,2.2201166,7.7363577,-2.4108016
17,Walking,58087272325000,5.5571017,8.240311,-0.5720546
17,Walking,58087382311000,6.851035,12.571581,-1.4573772
17,Walking,58087492296000,-0.5720546,15.854085,-5.012288
17,Walking,58087592272000,3.336985,8.430995,-1.0760075
17,Walking,58087702318000,1.0760075,2.7240696,-0.7218784
17,Walking,58087812303000,4.903325,9.575105,5.407278
17,Walking,58087912523000,2.152015,13.593107,1.9477097
17,Walking,58088022295000,0.7627395,7.3549876,-0.53119355
17,Walking,58088132311000,3.405087,9.466142,-0.0
17,Walking,58088242296000,2.9556155,7.9679036,-1.879608
17,Walking,58088292284000,3.405087,8.390134,0.38136974
17,Walking,58088392259000,4.4810944,12.367276,-1.525479
17,Walking,58088502306000,0.7627395,11.495573,-1.9477097
17,Walking,58088612291000,3.1054392,13.565866,0.313268
17,Walking,58088722307000,1.879608,4.5219555,-0.6537767
17,Walking,58088832292000,0.61291564,4.6036777,3.173541
17,Walking,58088942339000,4.0180025,13.593107,8.117727
17,Walking,58089052263000,0.50395286,10.269742,-0.0
17,Walking,58089162310000,1.1849703,9.084772,0.08172209
17,Walking,58089272295000,2.5606253,8.076866,-1.8387469
17,Walking,58089382311000,2.4108016,9.724928,-0.3405087
17,Walking,58089452410000,5.938472,10.991621,-0.10896278
17,Walking,58089562395000,1.4573772,11.304889,-2.2201166
17,Walking,58089672289000,1.9885708,13.021052,0.42223078
17,Walking,58089782305000,2.6014864,4.5219555,-0.6946377
17,Walking,58089892290000,1.2666923,5.134871,2.3018389
17,Walking,58090002306000,2.9147544,14.709975,5.829509
17,Walking,58090112322000,1.1849703,9.425281,-0.50395286
17,Walking,58090222307000,3.990762,10.991621,0.5720546
17,Walking,58090332292000,2.9147544,8.158588,-2.2201166
17,Walking,58090432299000,3.990762,9.112013,-0.3405087
17,Walking,58090542314000,5.829509,12.789507,-1.56634
17,Walking,58090652300000,-0.08172209,13.484144,-3.336985
17,Walking,58090702288000,1.920469,13.252599,-0.08172209
17,Walking,58090812303000,2.9147544,5.6252036,-0.50395286
17,Walking,58090912279000,1.4573772,5.325556,3.2961242
17,Walking,58091012255000,3.759216,14.7916975,5.706926
17,Walking,58091122331000,2.4108016,10.691973,-2.1792557
17,Walking,58091232347000,2.9556155,7.7772183,-3.336985
17,Walking,58091342302000,0.46309182,7.4639506,-0.23154591
17,Walking,58091442308000,2.6832085,9.00305,-0.3405087
17,Walking,58091552294000,7.164303,10.337844,-0.53119355
17,Walking,58091662310000,2.6423476,11.958665,-2.2609777
17,Walking,58091772295000,1.2666923,12.912089,-0.27240697
17,Walking,58091882311000,2.982856,5.7477865,-0.42223078
17,Walking,58091992296000,0.95342433,5.434519,3.214402
17,Walking,58092092272000,3.5276701,13.184497,6.2108784
17,Walking,58092202318000,0.8036005,11.75436,-1.6889231
17,Walking,58092312303000,3.405087,8.812365,-2.9556155
17,Walking,58092412310000,0.6537767,7.205164,-0.6946377
17,Walking,58092522295000,2.7649305,9.00305,0.19068487
17,Walking,58092632311000,8.281172,11.264028,-0.23154591
17,Walking,58092742296000,-0.0,12.871228,-1.607201
17,Walking,58092852312000,2.982856,11.114203,0.46309182
17,Walking,58092962297000,1.7297841,4.1814466,-0.95342433
17,Walking,58093072313000,2.4108016,6.4424243,3.636633
17,Walking,58093182299000,0.92618364,12.680544,6.0882955
17,Walking,58093232195000,0.5720546,12.489859,-2.4516625
17,Walking,58093342302000,2.6423476,7.014479,-4.140586
17,Walking,58093442278000,0.040861044,7.6954966,0.14982383
17,Walking,58093552324000,3.9090397,8.962189,0.5720546
17,Walking,58093662310000,6.1291566,10.460427,-0.6946377
17,Walking,58093772295000,3.568531,11.141444,-1.7570249
17,Walking,58093882311000,1.56634,13.593107,-0.10896278
17,Walking,58093992296000,3.3778462,5.325556,-0.08172209
17,Walking,58094092272000,1.920469,5.2165933,3.3778462
17,Walking,58094202349000,2.070293,15.132206,6.1700177
17,Walking,58094312303000,2.2609777,10.419566,-1.9885708
17,Walking,58094412279000,1.879608,9.697687,-0.42223078
17,Walking,58094522295000,2.5333846,7.6273947,-1.525479
17,Walking,58094632311000,4.099725,9.00305,-0.29964766
17,Walking,58094742296000,7.7772183,10.923519,-0.84446156
17,Walking,58094852312000,-0.42223078,12.980191,-1.7570249
17,Walking,58094962328000,3.2961242,10.18802,0.040861044
17,Walking,58095072313000,1.4573772,4.1814466,-0.46309182
17,Walking,58095182329000,3.173541,6.1291566,3.173541
17,Walking,58095286028000,-0.5720546,15.785983,6.0474343
17,Walking,58095342241000,3.3778462,8.730643,-3.336985
17,Walking,58095442308000,4.7126403,9.575105,-3.1054392
17,Walking,58095552294000,1.0351465,7.6954966,-0.46309182
17,Walking,58095662310000,3.759216,8.430995,-0.14982383
17,Walking,58095772295000,7.014479,10.651112,-0.14982383
17,Walking,58095882311000,0.8036005,12.067628,-1.4982382
17,Walking,58095992296000,2.9556155,12.53072,1.1168685
17,Walking,58096092302000,2.4925237,4.2495484,-0.8036005
17,Walking,58096202318000,0.7218784,4.5219555,2.8738933
17,Walking,58096312303000,3.2961242,14.246883,7.0553403
17,Walking,58096412279000,0.6537767,10.56939,-1.3756552
17,Walking,58096522295000,3.336985,10.378705,0.3405087
17,Walking,58096632311000,2.6423476,7.8180795,-1.4573772
17,Walking,58096742296000,3.8273177,8.19945,0.19068487
17,Walking,58096852312000,6.891896,11.34575,-0.9125633
17,Walking,58096962297000,0.42223078,13.293459,-1.879608
17,Walking,58097072344000,2.982856,10.732834,0.38136974
17,Walking,58097182299000,1.3756552,3.8681788,-0.6537767
17,Walking,58097292314000,3.759216,6.891896,3.9090397
17,Walking,58097402269000,0.313268,13.525005,5.134871
17,Walking,58097512346000,2.2609777,7.9679036,-1.525479
17,Walking,58097622301000,1.1441092,8.894087,0.42223078
17,Walking,58097732347000,3.636633,8.281172,-1.334794
17,Walking,58097842302000,4.099725,9.112013,-0.23154591
17,Walking,58097942308000,6.1291566,13.565866,-1.9885708
17,Walking,58098052294000,-0.7218784,14.437569,-3.8681788
17,Walking,58098162310000,4.3312707,7.9270425,-1.0760075
17,Walking,58098282366000,0.53119355,4.671779,0.9942854
17,Walking,58098392321000,5.706926,15.4046135,5.6252036
17,Walking,58098452257000,0.19068487,12.53072,5.284695
17,Walking,58098562303000,2.4108016,8.662541,-1.7297841
17,Walking,58098672289000,1.6889231,10.310603,1.1168685
17,Walking,58098782305000,3.0237172,7.6954966,-2.070293
17,Walking,58098892290000,4.140586,9.302697,-0.3405087
17,Walking,58098992266000,6.238119,12.912089,-1.920469
17,Walking,58099092272000,-0.3405087,14.560152,-3.255263
17,Walking,58099202318000,3.405087,9.00305,-0.29964766
17,Walking,58099312303000,1.2258313,4.6036777,-0.53119355
17,Walking,58099412279000,1.4165162,6.701211,3.405087
17,Walking,58099462328000,6.851035,16.017529,6.238119
17,Walking,58099572313000,0.53119355,11.563675,-0.88532263
17,Walking,58099682299000,2.3699405,6.238119,-4.4810944
17,Walking,58099792314000,0.5720546,7.6954966,0.19068487
17,Walking,58099902300000,2.8330324,9.302697,0.19068487
17,Walking,58100012316000,6.66035,10.419566,-0.84446156
17,Walking,58100122331000,2.7649305,11.372991,-1.920469
17,Walking,58100232317000,2.4925237,13.865514,0.23154591
17,Walking,58100342333000,2.4925237,5.2165933,-0.61291564
17,Walking,58100442278000,1.1849703,4.944186,2.9556155
17,Walking,58100552294000,5.366417,15.704261,4.671779
17,Walking,58100662310000,2.1792557,10.841797,-2.7240696
17,Walking,58100712267000,1.334794,7.4639506,-0.95342433
17,Walking,58100822313000,1.9477097,10.038197,0.19068487
17,Walking,58100922258000,3.2961242,8.240311,-1.9477097
17,Walking,58101032305000,5.706926,8.499097,-0.27240697
17,Walking,58101142290000,6.0882955,12.9529505,-1.7570249
17,Walking,58101252306000,1.0351465,13.525005,-4.671779
17,Walking,58101362291000,3.990762,8.308413,-0.9942854
17,Walking,58101462267000,0.42223078,5.434519,0.3405087
17,Walking,58101512285000,1.0760075,5.8567495,2.9556155
17,Walking,58101622301000,6.932757,13.906375,4.399372
17,Walking,58101732317000,2.0294318,11.114203,-1.3756552
17,Walking,58101842302000,3.636633,8.240311,-2.6423476
17,Walking,58101942278000,0.8036005,7.668256,-0.46309182
17,Walking,58102052294000,3.1463003,8.539958,-0.29964766
17,Walking,58102102129000,5.175732,9.234595,-0.6537767
17,Walking,58102212297000,6.1700177,13.375181,-1.7978859
17,Walking,58102322283000,0.84446156,13.525005,-3.9499009
17,Walking,58102422258000,4.7943625,7.5456724,-0.38136974
17,Walking,58102532274000,0.27240697,5.243834,-0.23154591
17,Walking,58102642290000,4.2904096,9.425281,5.2165933
17,Walking,58102752306000,1.6480621,12.14935,-0.53119355
17,Walking,58102862291000,1.4165162,5.8976107,-3.1463003
17,Walking,58102972307000,0.61291564,8.580819,0.313268
17,Walking,58103072283000,4.099725,9.425281,-0.5720546
17,Walking,58103182299000,4.903325,8.662541,-0.6537767
17,Walking,58103292314000,5.175732,13.293459,-1.920469
17,Walking,58103402330000,1.1849703,14.519291,-3.214402
17,Walking,58103512316000,4.099725,7.43671,-0.3405087
17,Walking,58103612322000,0.50395286,4.5628166,0.42223078
17,Walking,58103722307000,5.5571017,14.1787815,5.8976107
17,Walking,58103832292000,2.8330324,10.841797,-1.525479
17,Walking,58103932268000,3.1054392,6.4015636,-3.445948
17,Walking,58104042314000,0.3405087,8.539958,-0.23154591
17,Walking,58104152300000,3.8681788,9.343558,-0.3405087
17,Walking,58104262316000,6.1700177,9.847511,-0.9942854
17,Walking,58104372301000,3.3778462,11.727119,-1.7570249
17,Walking,58104472246000,0.95342433,14.560152,-0.6946377
17,Walking,58104582292000,4.2904096,5.706926,0.08172209
17,Walking,58104692308000,0.10896278,4.8216033,1.0760075
17,Walking,58104802324000,6.1700177,17.583868,5.938472
17,Walking,58104912310000,0.9942854,10.760075,-1.6480621
17,Walking,58105012255000,3.3778462,6.66035,-3.173541
17,Walking,58105112291000,-0.0,7.9270425,0.08172209
17,Walking,58105222307000,3.336985,9.00305,-0.3405087
17,Walking,58105332292000,5.706926,9.956474,-0.9125633
17,Walking,58105432299000,3.9090397,12.258313,-2.982856
17,Walking,58105542284000,0.61291564,14.982383,-2.4516625
17,Walking,58105652300000,4.0180025,6.4424243,-0.50395286
17,Walking,58105762316000,0.27240697,4.4810944,1.2258313
17,Walking,58105872301000,5.366417,16.780268,6.782933
17,Walking,58105982347000,2.1792557,10.310603,-2.1383946
17,Walking,58106082262000,4.0180025,7.6954966,-3.636633
17,Walking,58106192308000,-0.23154591,7.8861814,-0.29964766
17,Walking,58106292345000,2.6832085,9.302697,0.10896278
17,Walking,58106402300000,6.742072,9.765789,-0.95342433
17,Walking,58106512316000,2.4925237,12.026767,-2.1111538
17,Walking,58106612291000,1.334794,14.015338,-0.53119355
17,Walking,58106722277000,4.140586,6.0474343,-0.040861044
17,Walking,58106832292000,0.38136974,4.6036777,1.8387469
17,Walking,58106932329000,5.243834,16.821129,6.2789803
17,Walking,58107042314000,1.56634,11.34575,-1.1849703
17,Walking,58107142595000,3.405087,7.0553403,-3.718355
17,Walking,58107252336000,0.040861044,8.499097,-0.08172209
17,Walking,58107312273000,3.3778462,8.076866,-2.3426998
17,Walking,58107422289000,4.9850473,8.689782,0.040861044
17,Walking,58107532305000,5.8567495,12.789507,-0.9942854
17,Walking,58107642290000,1.4573772,14.7916975,-4.1814466
17,Walking,58107752306000,3.990762,8.076866,-0.6946377
17,Walking,58107862291000,0.8036005,4.862464,-0.46309182
17,Walking,58107962267000,3.990762,9.343558,5.012288
17,Walking,58108072344000,1.3075534,12.980191,1.9885708
17,Walking,58108182299000,2.070293,7.5456724,-2.1111538
17,Walking,58108292314000,1.1441092,9.656827,0.23154591
17,Walking,58108402300000,4.2086873,8.499097,-0.95342433
17,Walking,58108512316000,5.012288,9.043911,-0.84446156
17,Walking,58108612291000,4.7535014,13.402422,-2.6423476
17,Walking,58108722307000,0.84446156,14.519291,-3.8681788
17,Walking,58108832292000,4.944186,7.3958488,-0.7627395
17,Walking,58108932268000,0.46309182,5.325556,-0.0
17,Walking,58109042314000,4.7943625,10.079058,5.829509
17,Walking,58109152330000,1.56634,12.980191,-1.2666923
17,Walking,58109262346000,2.070293,6.891896,-2.7921712
17,Walking,58109372301000,0.53119355,9.043911,-0.08172209
17,Walking,58109472399000,4.2495484,8.730643,-0.3405087
17,Walking,58109582292000,4.7126403,8.730643,-0.46309182
17,Walking,58109692308000,4.9850473,13.525005,-2.3426998
17,Walking,58109802263000,0.61291564,14.709975,-3.3642259
17,Walking,58109912310000,5.284695,7.43671,-0.3405087
17,Walking,58110022295000,0.46309182,4.399372,0.27240697
17,Walking,58110132341000,8.076866,15.4046135,6.3607025
17,Walking,58110242296000,0.84446156,9.915613,-2.7240696
17,Walking,58110352312000,2.4108016,7.6273947,-4.399372
17,Walking,58110452257000,0.88532263,7.7772183,-0.27240697
17,Walking,58110562303000,3.405087,8.662541,0.42223078
17,Walking,58110672319000,5.134871,9.765789,-0.88532263
17,Walking,58110782305000,3.2961242,11.727119,-1.7570249
17,Walking,58110892290000,2.4108016,14.328606,-0.50395286
17,Walking,58110992266000,2.9556155,4.9850473,-0.7218784
17,Walking,58111042192000,0.8036005,3.718355,-0.88532263
17,Walking,58111152330000,3.3778462,7.7363577,3.3778462
17,Walking,58111262316000,2.6014864,12.367276,3.8681788
17,Walking,58111372301000,-0.61291564,6.891896,0.27240697
17,Walking,58111472307000,2.982856,9.956474,0.6537767
17,Walking,58111582292000,3.1463003,8.308413,-2.5606253
17,Walking,58111692308000,4.8216033,8.812365,-0.14982383
17,Walking,58111802294000,4.903325,14.560152,-2.1792557
17,Walking,58111912340000,0.84446156,13.865514,-4.2086873
17,Walking,58112022295000,4.140586,7.668256,-0.7218784
17,Walking,58112132311000,0.9942854,5.09401,0.42223078
17,Walking,58112242296000,6.932757,11.34575,6.1700177
17,Walking,58112352312000,1.56634,12.108489,-0.5720546
17,Walking,58112452288000,2.4925237,6.238119,-4.2495484
17,Walking,58112562303000,-0.50395286,7.8589406,0.040861044
17,Walking,58112672289000,2.982856,9.084772,-0.3405087
17,Walking,58112782305000,4.8216033,9.765789,-1.0351465
17,Walking,58112892290000,4.7535014,13.865514,-2.2609777
17,Walking,58112992235000,1.4165162,14.328606,-3.0645783
17,Walking,58113092241000,4.3312707,7.5865335,-0.42223078
17,Walking,58113202440000,0.23154591,4.399372,-0.23154591
17,Walking,58113262285000,1.879608,5.284695,3.405087
17,Walking,58113372301000,2.7921712,11.876944,7.0553403
17,Walking,58113472277000,1.6889231,10.038197,-1.1441092
17,Walking,58113582292000,2.982856,10.419566,-0.27240697
17,Walking,58113692308000,2.7649305,7.9270425,-2.6832085
17,Walking,58113802294000,4.9850473,8.349273,-0.23154591
17,Walking,58113912340000,6.66035,12.408136,-0.8036005
17,Walking,58114022295000,1.6889231,11.604536,-3.1054392
17,Walking,58114122301000,2.4925237,9.575105,-0.08172209
17,Walking,58114232347000,2.1792557,5.243834,-0.42223078
17,Walking,58114342302000,2.9147544,6.6331096,4.440233
17,Walking,58114442278000,1.4982382,13.402422,4.0588636
17,Walking,58114552324000,1.1441092,5.8976107,-3.255263
17,Walking,58114662310000,1.334794,8.771504,0.9942854
17,Walking,58114772295000,3.568531,8.308413,-1.334794
17,Walking,58114882311000,4.2086873,9.575105,-0.19068487
17,Walking,58114982317000,5.6660647,12.680544,-2.4516625
17,Walking,58115092302000,0.7627395,13.484144,-2.8330324
17,Walking,58115202318000,5.5162406,7.273266,-0.29964766
17,Walking,58115302538000,0.040861044,4.7943625,0.7627395
17,Walking,58115412340000,4.440233,13.402422,6.4424243
17,Walking,58115472307000,2.2609777,13.0619135,5.325556
17,Walking,58115582292000,1.3075534,9.302697,-1.0760075
